"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.025,0.0520315574355426
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.05,0.0739499551375563
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.1,0.108155930548124
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.25,0.180411221039084
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.5,0.277710709974758
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.75,0.410384573073196
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.9,0.56853501622011
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.95,0.71932077978374
"2025-05-17","Dallas",1,"Flu ED visits pct","2025-05-24","quantile",0.975,0.822380097794295
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.025,0.194179614146075
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.05,0.242953090720456
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.1,0.30562845356759
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.25,0.453710332454575
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.5,0.665024266548074
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.75,0.926058639582995
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.9,1.23651997449724
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.95,1.43708955195268
"2025-05-17","El Paso",1,"Flu ED visits pct","2025-05-24","quantile",0.975,1.64238034952219
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.025,0.091641989100967
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.05,0.137644042947502
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.1,0.178557565509651
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.25,0.272112049422129
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.5,0.419113726555868
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.75,0.638062986950937
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.9,0.858842883755448
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.95,1.02777871056749
"2025-05-17","Houston",1,"Flu ED visits pct","2025-05-24","quantile",0.975,1.16755050525478
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.025,0.0417152664980272
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.05,0.0638492656354208
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.1,0.0912153489270176
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.25,0.158241107283452
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.5,0.261773644254368
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.75,0.401473033373787
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.9,0.584667807392731
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.95,0.692717221677324
"2025-05-17","San Antonio",1,"Flu ED visits pct","2025-05-24","quantile",0.975,0.797236129406838
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.025,0.0471430813208767
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.05,0.0712050574760254
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.1,0.0984942815036056
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.25,0.17973214219278
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.5,0.319860741364122
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.75,0.491803347880716
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.9,0.658757247748467
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.95,0.762207347207513
"2025-05-17","Austin",2,"Flu ED visits pct","2025-05-31","quantile",0.975,0.90553834349146
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.025,0.0331616073877805
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.05,0.0498563374926152
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.1,0.0823913176681866
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.25,0.150363134581801
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.5,0.253169993509212
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.75,0.393389534932724
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.9,0.547040008473162
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.95,0.673800944789941
"2025-05-17","Dallas",2,"Flu ED visits pct","2025-05-31","quantile",0.975,0.781168017859528
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.025,0.134858601213109
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.05,0.194832912634425
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.1,0.246889289829135
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.25,0.384736498120529
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.5,0.579182688791009
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.75,0.84434210378418
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.9,1.17340546597725
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.95,1.38035941788829
"2025-05-17","El Paso",2,"Flu ED visits pct","2025-05-31","quantile",0.975,1.67584472573805
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.025,0.0837928114967638
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.05,0.112854802211899
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.1,0.156566010561038
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.25,0.254434576510784
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.5,0.401409294365385
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.75,0.590833665218797
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.9,0.806049598861411
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.95,1.01489780935553
"2025-05-17","Houston",2,"Flu ED visits pct","2025-05-31","quantile",0.975,1.20889220994963
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.025,0.0395344986130502
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.05,0.0597155854562968
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.1,0.0837626458827371
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.25,0.146534572473386
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.5,0.242010218665038
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.75,0.403112601466484
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.9,0.60585544892881
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.95,0.73273183000608
"2025-05-17","San Antonio",2,"Flu ED visits pct","2025-05-31","quantile",0.975,0.86380818945364
