"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-29","nenc",3,"Flu ED visits pct","2025-12-20","quantile",0.95,6.50842392631669
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile",0.95,6.07598898940836
"2025-11-29","rtp-area",3,"Flu ED visits pct","2025-12-20","quantile",0.95,5.67198955404645
"2025-11-29","senc",3,"Flu ED visits pct","2025-12-20","quantile",0.95,3.51616882696239
"2025-11-29","triad-area",3,"Flu ED visits pct","2025-12-20","quantile",0.95,5.78377528375555
"2025-11-29","wnc",3,"Flu ED visits pct","2025-12-20","quantile",0.95,3.34671450420374
"2025-11-29","clt-area",0,"Flu ED visits pct","2025-11-29","quantile",0.975,5.09748438944803
"2025-11-29","fay-area",0,"Flu ED visits pct","2025-11-29","quantile",0.975,2.31195202893992
"2025-11-29","nenc",0,"Flu ED visits pct","2025-11-29","quantile",0.975,3.42250509448379
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.975,3.25094673419882
"2025-11-29","rtp-area",0,"Flu ED visits pct","2025-11-29","quantile",0.975,2.6495646182827
"2025-11-29","senc",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.51557272217821
"2025-11-29","triad-area",0,"Flu ED visits pct","2025-11-29","quantile",0.975,2.82488017790361
"2025-11-29","wnc",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.31833112176952
"2025-11-29","clt-area",1,"Flu ED visits pct","2025-12-06","quantile",0.975,6.49497756482279
"2025-11-29","fay-area",1,"Flu ED visits pct","2025-12-06","quantile",0.975,2.69724864162629
"2025-11-29","nenc",1,"Flu ED visits pct","2025-12-06","quantile",0.975,4.61224071445889
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.975,4.31055374369433
"2025-11-29","rtp-area",1,"Flu ED visits pct","2025-12-06","quantile",0.975,3.65464324753217
"2025-11-29","senc",1,"Flu ED visits pct","2025-12-06","quantile",0.975,2.12500399814495
"2025-11-29","triad-area",1,"Flu ED visits pct","2025-12-06","quantile",0.975,3.92640517236183
"2025-11-29","wnc",1,"Flu ED visits pct","2025-12-06","quantile",0.975,1.81645930279281
"2025-11-29","clt-area",2,"Flu ED visits pct","2025-12-13","quantile",0.975,7.78435358248112
"2025-11-29","fay-area",2,"Flu ED visits pct","2025-12-13","quantile",0.975,3.36683161641707
"2025-11-29","nenc",2,"Flu ED visits pct","2025-12-13","quantile",0.975,6.10151026884104
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile",0.975,5.49887049971547
"2025-11-29","rtp-area",2,"Flu ED visits pct","2025-12-13","quantile",0.975,4.9752563883472
"2025-11-29","senc",2,"Flu ED visits pct","2025-12-13","quantile",0.975,3.07602561785945
"2025-11-29","triad-area",2,"Flu ED visits pct","2025-12-13","quantile",0.975,5.12977146100865
"2025-11-29","wnc",2,"Flu ED visits pct","2025-12-13","quantile",0.975,2.4595669978331
"2025-11-29","clt-area",3,"Flu ED visits pct","2025-12-20","quantile",0.975,8.31777201727899
"2025-11-29","fay-area",3,"Flu ED visits pct","2025-12-20","quantile",0.975,4.45216965095699
"2025-11-29","nenc",3,"Flu ED visits pct","2025-12-20","quantile",0.975,6.81957151991427
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile",0.975,6.1764440828208
"2025-11-29","rtp-area",3,"Flu ED visits pct","2025-12-20","quantile",0.975,5.71443479308487
"2025-11-29","senc",3,"Flu ED visits pct","2025-12-20","quantile",0.975,3.66150472304967
"2025-11-29","triad-area",3,"Flu ED visits pct","2025-12-20","quantile",0.975,6.00960742595469
"2025-11-29","wnc",3,"Flu ED visits pct","2025-12-20","quantile",0.975,3.3871840936083
