"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.20840885
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.3293286
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,0.573548
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,1.02602
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,1.7379975
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,2.839699
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,3.86074
2026-02-28,"macon",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,5.05026175
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.212747225
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.32442225
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.4467298
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,0.72445875
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,1.217355
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,2.0343425
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,3.235053
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,4.210506
2026-02-28,"marietta",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,5.13519299999999
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.25203415
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.34987265
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.4921534
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,0.825607
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,1.352315
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,2.14103
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,3.3021
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,4.3495445
2026-02-28,"savannah",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,5.30509075
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.263096125
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.3658144
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.5025396
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,0.86120075
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,1.48937
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,2.468665
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,3.768863
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,4.926926
2026-02-28,"south-augusta",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,5.90000625
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,1.1710715
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,1.3259945
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,1.518951
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.85495
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,2.28079
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,2.80639
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,3.38281
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,3.7299485
2026-02-28,"georgia",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,4.07691375
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.831076525
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.96152025
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,1.133849
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,1.5209175
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,2.05844
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,2.72997
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,3.482878
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,4.0003595
2026-02-28,"georgia",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,4.51206675
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.590352125
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.71537105
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.9062194
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,1.23827
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,1.787175
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,2.5166525
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,3.381589
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,4.0629245
2026-02-28,"georgia",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,4.5941845
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.43151405
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.52666245
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.7016522
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,1.031285
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,1.537775
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,2.2603775
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,3.049186
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,3.765636
2026-02-28,"georgia",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,4.46162525
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,2.2337825
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,2.5309855
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,2.862918
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,3.548045
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,4.4948
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,5.5803775
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,6.887833
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,7.6959785
2026-02-28,"indianapolis",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,8.341732
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,1.45896675
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,1.709088
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,2.020716
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,2.6851075
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,3.655415
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,5.1250275
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,6.769993
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,7.9471415
2026-02-28,"indianapolis",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,8.87477275
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.930322675
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,1.135316
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,1.413438
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,2.0181075
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,2.900035
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,4.3864725
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,5.959865
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,7.316796
2026-02-28,"indianapolis",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,8.72214625
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.596443
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.72072765
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.9582472
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,1.418735
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,2.25642
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,3.4721575
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,5.034001
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,6.314998
2026-02-28,"indianapolis",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,7.46154125
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,1.896343
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,2.0738705
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,2.337827
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,2.8420425
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,3.49658
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,4.295695
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,5.115788
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,5.7251595
2026-02-28,"indiana",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,6.293477
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,1.30511075
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,1.5167
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,1.766801
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,2.2850525
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,3.038435
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,4.021345
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,5.252596
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,6.070537
2026-02-28,"indiana",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,6.74046024999999
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.89667375
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,1.0851765
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,1.326044
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,1.815105
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,2.52229
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,3.6352575
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,4.939866
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,5.7263615
2026-02-28,"indiana",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,6.67776275
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.025,0.6473742
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.05,0.80138355
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.1,0.9807083
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.25,1.39227
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.5,2.029305
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.75,3.035965
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.9,4.340352
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.95,5.3772015
2026-02-28,"indiana",3,"Flu ED visits pct",2026-03-21,"quantile",0.975,6.28162425
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.745490725
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.83181155
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.9295047
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.1414525
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.42505
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.7624475
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.13275
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,2.3478695
2026-02-28,"boston",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,2.644387
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.714737175
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.8097838
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.9439702
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.223045
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.592605
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,2.0238725
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.51243
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,2.840156
2026-02-28,"lynn",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,3.2631115
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.986143725
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,1.0895965
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,1.226896
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.5388725
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.945225
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,2.4175425
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.998265
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,3.369763
2026-02-28,"new-bedford",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,3.77248825
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.134039575
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.21940635
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.3507458
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,0.6008275
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.019845
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.586135
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.278893
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,2.752582
2026-02-28,"pittsfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,3.27679775
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.464373175
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.5686825
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.6856361
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,0.92098775
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.24995
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.709785
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.230278
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,2.632
2026-02-28,"springfield",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,2.943482
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.61626595
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.7248669
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.8518852
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.1159675
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.466445
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.8953675
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.378717
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.95,2.6840835
2026-02-28,"worcester",0,"Flu ED visits pct",2026-02-28,"quantile",0.975,2.969533
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.550745775
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.6482524
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.7671147
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,0.99700075
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,1.29205
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,1.7229675
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,2.168631
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,2.499372
2026-02-28,"boston",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,2.84862775
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.4934288
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.60749255
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.7600666
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,1.040395
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,1.439615
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,1.9486775
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,2.575558
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,3.104545
2026-02-28,"lynn",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,3.691401
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.7275102
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.82191825
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.9780458
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,1.3073575
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,1.797145
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,2.3814525
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,3.032985
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,3.551113
2026-02-28,"new-bedford",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,4.0101355
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.0987916125
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.16388665
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.2731756
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,0.53013575
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,0.9675435
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,1.6370075
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,2.558697
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,3.2953275
2026-02-28,"pittsfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,3.96125249999999
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.32319305
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.41747905
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.5369086
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,0.81492625
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,1.225845
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,1.7715525
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,2.461627
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,2.996537
2026-02-28,"springfield",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,3.615159
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.025,0.453048275
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.05,0.5450037
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.1,0.6794935
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.25,0.9580965
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.5,1.357965
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.75,1.8930375
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.9,2.478298
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.95,2.9545755
2026-02-28,"worcester",1,"Flu ED visits pct",2026-03-07,"quantile",0.975,3.3895555
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.44336615
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.52171165
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.6315164
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,0.8391115
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,1.16356
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,1.6146575
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,2.125863
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,2.5179735
2026-02-28,"boston",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,2.8835775
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.3742416
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.4582558
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.5965403
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,0.8557365
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,1.267505
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,1.81892
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,2.587647
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,3.1015895
2026-02-28,"lynn",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,3.813028
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.551725375
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.64826305
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.8212039
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,1.138035
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,1.60603
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,2.2519575
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,3.037213
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,3.607216
2026-02-28,"new-bedford",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,4.168776
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.0568410875
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.10886945
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.1857213
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,0.430639
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,0.8787185
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,1.5933975
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,2.447023
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,3.2954365
2026-02-28,"pittsfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,4.1834205
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.025,0.257973875
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.05,0.33189665
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.1,0.4487641
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.25,0.70942525
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.5,1.093325
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.75,1.6794825
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.9,2.459351
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.95,3.09313
2026-02-28,"springfield",2,"Flu ED visits pct",2026-03-14,"quantile",0.975,3.93175975
