"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-03-08","Austin",1,"Flu ED visits pct","2025-03-15","quantile",0.975,5.07945772610812
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.955152915490871
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.08399231936108
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.29022224176516
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.78246319097695
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.39055518771462
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.75,3.29272223883891
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.9,4.30096460348844
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.95,5.27637236475361
"2025-03-08","Dallas",1,"Flu ED visits pct","2025-03-15","quantile",0.975,6.04725367596912
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.770546548297151
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.05,0.933792964943569
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.15017130196029
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.63277693775114
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.2916805326755
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.75,3.12733237542374
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.9,4.06196296210979
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.95,4.78545645533831
"2025-03-08","El Paso",1,"Flu ED visits pct","2025-03-15","quantile",0.975,5.64410197496804
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.699635777989904
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.05,0.810999378599861
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.00012985512032
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.37381075698172
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.5,1.91041875805938
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.64706806340613
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.9,3.37205900603776
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.91722198344647
"2025-03-08","Houston",1,"Flu ED visits pct","2025-03-15","quantile",0.975,4.7177128534638
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.824460321081137
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.05,0.972628634860992
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.18661600560045
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.58645194526955
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.24328767231589
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.75,3.16605966946715
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.9,4.16938548265733
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.95,4.94678198683836
"2025-03-08","San Antonio",1,"Flu ED visits pct","2025-03-15","quantile",0.975,5.91072656866204
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.025,0.583246117519311
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.05,0.711416997501381
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.1,0.904591144779275
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.25,1.30712737855148
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.5,1.83585345192939
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.75,2.60867926339634
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.9,3.62175979540523
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.95,4.22908208101018
"2025-03-08","Austin",2,"Flu ED visits pct","2025-03-22","quantile",0.975,4.96888037331702
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.025,0.666398928748396
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.05,0.824150482070816
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.1,1.0202626391049
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.25,1.42507258798079
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.5,2.04189912202812
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.75,2.96560323788861
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.9,3.8954075675148
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.95,4.80768420775999
"2025-03-08","Dallas",2,"Flu ED visits pct","2025-03-22","quantile",0.975,5.76237193743465
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.025,0.59245157439104
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.05,0.704527936977591
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.1,0.914028319498887
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.25,1.30801862846094
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.5,1.97176261031258
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.75,2.77814273941764
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.9,3.63896903379267
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.95,4.47488803261337
"2025-03-08","El Paso",2,"Flu ED visits pct","2025-03-22","quantile",0.975,5.25394372207062
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.025,0.501599450518821
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.05,0.639424225592864
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.1,0.790320209597918
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.25,1.10124562275089
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.5,1.63201511024634
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.75,2.32405679321683
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.9,3.27346023716402
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.95,3.9314359935588
"2025-03-08","Houston",2,"Flu ED visits pct","2025-03-22","quantile",0.975,4.63286060978326
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.025,0.601314701420761
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.05,0.716109364074861
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.1,0.870795523304263
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.25,1.327356209876
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.5,1.90878163814921
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.75,2.72579759502144
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.9,3.78108164628791
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.95,4.53013886275142
"2025-03-08","San Antonio",2,"Flu ED visits pct","2025-03-22","quantile",0.975,5.58289158375431
